,28079008,28079018,28079024,28079036,28079038,28079040,28079047,28079048,28079050,28079055,28079056,28079057,28079060
2021-08-27 19:00:00,1.0,16.0,23.0,12.0,16.0,26.0,5.0,42.0,19.0,32.0,19.0,26.0,12.0
2021-08-27 20:00:00,1.0,22.0,19.0,19.0,11.0,20.0,5.0,23.0,18.0,26.0,23.0,22.0,12.0
2021-08-27 21:00:00,1.0,28.0,20.0,24.0,14.0,22.0,13.0,42.0,18.0,23.0,21.0,21.0,12.0
2021-08-27 22:00:00,19.0,24.0,23.0,41.0,20.0,26.0,4.0,13.0,19.0,20.0,27.0,23.0,18.0
2021-08-27 23:00:00,28.0,23.0,24.0,46.0,23.0,34.0,13.0,15.0,23.0,26.0,29.0,25.0,20.0
2021-08-28 00:00:00,1.0,40.0,26.0,34.0,19.0,35.0,20.0,32.0,25.0,26.0,20.0,25.0,22.0
2021-08-28 01:00:00,17.0,26.0,27.0,42.0,18.0,34.0,28.0,33.0,26.0,34.0,27.0,25.0,22.0
2021-08-28 02:00:00,20.0,18.0,28.0,45.0,22.0,36.0,17.0,20.0,28.0,33.0,26.0,28.0,23.0
2021-08-28 03:00:00,3.0,27.0,26.0,31.0,22.0,37.0,2.0,21.0,31.0,31.0,22.0,27.0,21.0
2021-08-28 04:00:00,12.0,7.0,30.0,29.0,20.0,34.0,11.0,26.0,29.0,31.0,19.0,29.0,17.0
2021-08-28 05:00:00,30.0,21.0,30.0,27.0,18.0,39.0,13.0,32.0,32.0,28.0,21.0,24.0,16.0
2021-08-28 06:00:00,24.0,14.0,27.0,28.0,22.0,27.0,5.0,22.0,19.0,32.0,16.0,19.0,14.0
2021-08-28 07:00:00,4.0,30.0,25.0,30.0,19.0,26.0,10.0,12.0,16.0,33.0,22.0,20.0,13.0
2021-08-28 08:00:00,10.0,26.0,21.0,36.0,21.0,36.0,9.0,8.0,17.0,37.0,24.0,24.0,20.0
2021-08-28 09:00:00,8.0,17.0,25.0,49.0,22.0,33.0,9.0,9.0,22.0,38.0,25.0,23.0,28.0
2021-08-28 10:00:00,33.0,21.0,27.0,37.0,16.0,41.0,9.0,30.0,30.0,34.0,28.0,23.0,25.0
2021-08-28 11:00:00,34.0,17.0,32.0,43.0,25.0,53.0,24.0,37.0,35.0,39.0,28.0,27.0,17.0
2021-08-28 12:00:00,22.0,30.0,33.0,58.0,31.0,46.0,20.0,29.0,30.0,46.0,27.0,30.0,24.0
2021-08-28 13:00:00,33.0,35.0,33.0,55.0,30.0,37.0,18.0,27.0,32.0,31.0,25.0,33.0,29.0
2021-08-28 14:00:00,26.0,56.0,34.0,33.0,25.0,39.0,20.0,37.0,32.0,36.0,24.0,37.0,26.0
2021-08-28 15:00:00,31.0,17.0,28.0,23.0,19.0,40.0,18.0,35.0,37.0,44.0,23.0,30.0,20.0
2021-08-28 16:00:00,17.0,25.0,28.0,22.0,19.0,31.0,33.0,49.0,37.0,39.0,24.0,28.0,17.0
2021-08-28 17:00:00,29.0,27.0,25.0,23.0,21.0,31.0,30.0,66.0,31.0,35.0,27.0,29.0,17.0
2021-08-28 18:00:00,10.0,40.0,21.0,9.0,24.0,26.0,18.0,5.0,26.0,33.0,18.0,26.0,16.0
2021-08-28 19:00:00,12.0,37.0,16.0,2.0,21.0,33.0,16.0,1.0,25.0,25.0,16.0,23.0,10.0
2021-08-28 20:00:00,1.0,15.0,18.0,22.0,15.0,22.0,5.0,17.0,20.0,17.0,17.0,20.0,11.0
2021-08-28 21:00:00,2.0,20.0,24.0,16.0,16.0,23.0,14.0,28.0,19.0,26.0,20.0,20.0,12.0
2021-08-28 22:00:00,4.0,20.0,26.0,28.0,20.0,26.0,10.0,30.0,21.0,32.0,21.0,21.0,14.0
2021-08-28 23:00:00,6.0,24.0,21.0,43.0,17.0,27.0,13.0,30.0,23.0,25.0,17.0,24.0,21.0
2021-08-29 00:00:00,16.0,37.0,25.0,45.0,17.0,29.0,18.0,40.0,24.0,27.0,19.0,25.0,23.0
2021-08-29 01:00:00,13.0,28.0,24.0,32.0,19.0,33.0,21.0,64.0,26.0,31.0,21.0,27.0,25.0
2021-08-29 02:00:00,11.0,22.0,23.0,29.0,20.0,32.0,18.0,32.0,25.0,34.0,21.0,28.0,25.0
2021-08-29 03:00:00,11.0,17.0,23.0,29.0,18.0,28.0,16.0,21.0,25.0,38.0,19.0,30.0,21.0
2021-08-29 04:00:00,14.0,12.0,25.0,32.0,17.0,28.0,13.0,7.0,30.0,34.0,19.0,27.0,19.0
2021-08-29 05:00:00,12.0,20.0,24.0,24.0,26.0,30.0,14.0,23.0,28.0,30.0,27.0,21.0,17.0
2021-08-29 06:00:00,12.0,23.0,26.0,21.0,22.0,32.0,16.0,15.0,28.0,30.0,28.0,22.0,12.0
2021-08-29 07:00:00,1.0,20.0,24.0,16.0,14.0,27.0,13.0,3.0,17.0,29.0,20.0,16.0,10.0
2021-08-29 08:00:00,7.0,21.0,22.0,18.0,13.0,18.0,14.0,3.0,13.0,27.0,23.0,16.0,12.0
2021-08-29 09:00:00,6.0,20.0,20.0,15.0,13.0,24.0,9.0,20.0,13.0,16.0,20.0,13.0,10.0
2021-08-29 10:00:00,10.0,27.0,13.0,17.0,19.0,19.0,10.0,14.0,13.0,15.0,18.0,10.0,11.0
2021-08-29 11:00:00,5.0,29.0,19.0,27.0,15.0,22.0,13.0,8.0,13.0,20.0,16.0,12.0,14.0
2021-08-29 12:00:00,6.0,39.0,21.0,32.0,18.0,23.0,9.0,29.0,21.0,25.0,19.0,17.0,18.0
2021-08-29 13:00:00,11.0,55.0,25.0,23.0,19.0,26.0,12.0,27.0,18.0,25.0,20.0,21.0,16.0
2021-08-29 14:00:00,18.0,27.0,24.0,29.0,13.0,28.0,17.0,16.0,20.0,27.0,16.0,23.0,16.0
2021-08-29 15:00:00,7.0,25.0,19.0,44.0,23.0,24.0,13.0,14.0,26.0,28.0,15.0,25.0,13.0
2021-08-29 16:00:00,7.0,32.0,11.0,25.0,15.0,16.0,8.0,9.0,19.0,20.0,11.0,21.0,16.0
2021-08-29 17:00:00,15.0,9.0,11.0,14.0,3.0,20.0,5.0,1.0,21.0,18.0,14.0,17.0,11.0
2021-08-29 18:00:00,10.0,21.0,15.0,7.0,16.0,14.0,1.0,12.0,18.0,17.0,15.0,14.0,8.0
2021-08-29 19:00:00,8.0,19.0,17.0,12.0,20.0,12.0,7.0,18.0,15.0,15.0,17.0,12.0,7.0
2021-08-29 20:00:00,8.0,18.0,11.0,10.0,14.0,14.0,6.0,3.0,14.0,15.0,11.0,14.0,7.0
2021-08-29 21:00:00,17.0,22.0,9.0,11.0,9.0,16.0,15.0,25.0,14.0,16.0,11.0,12.0,7.0
2021-08-29 22:00:00,22.0,26.0,11.0,24.0,12.0,18.0,18.0,23.0,15.0,15.0,10.0,15.0,16.0
2021-08-29 23:00:00,20.0,22.0,13.0,19.0,9.0,22.0,17.0,18.0,16.0,16.0,15.0,18.0,16.0
2021-08-30 00:00:00,17.0,19.0,14.0,13.0,11.0,18.0,20.0,18.0,14.0,18.0,14.0,18.0,12.0
2021-08-30 01:00:00,17.0,8.0,13.0,14.0,16.0,19.0,21.0,19.0,12.0,19.0,12.0,15.0,12.0
2021-08-30 02:00:00,12.0,11.0,18.0,18.0,12.0,18.0,13.0,16.0,13.0,19.0,14.0,16.0,11.0
2021-08-30 03:00:00,11.0,3.0,11.0,12.0,12.0,17.0,11.0,16.0,14.0,18.0,9.0,16.0,12.0
2021-08-30 04:00:00,11.0,13.0,12.0,10.0,11.0,17.0,9.0,24.0,14.0,17.0,11.0,15.0,10.0
2021-08-30 05:00:00,12.0,12.0,12.0,5.0,11.0,16.0,5.0,18.0,15.0,22.0,14.0,13.0,9.0
2021-08-30 06:00:00,6.0,19.0,13.0,5.0,12.0,13.0,13.0,7.0,15.0,17.0,11.0,15.0,9.0
2021-08-30 07:00:00,11.0,13.0,14.0,14.0,6.0,15.0,8.0,14.0,13.0,18.0,11.0,12.0,8.0
2021-08-30 08:00:00,8.0,11.0,14.0,21.0,10.0,17.0,5.0,12.0,16.0,27.0,15.0,14.0,13.0
2021-08-30 09:00:00,19.0,16.0,14.0,36.0,16.0,26.0,13.0,15.0,19.0,16.0,19.0,15.0,19.0
2021-08-30 10:00:00,39.0,16.0,16.0,46.0,21.0,43.0,17.0,25.0,20.0,15.0,22.0,19.0,18.0
2021-08-30 11:00:00,37.0,21.0,20.0,34.0,18.0,34.0,16.0,19.0,21.0,20.0,23.0,20.0,16.0
2021-08-30 12:00:00,24.0,19.0,16.0,19.0,21.0,23.0,17.0,27.0,28.0,25.0,13.0,19.0,14.0
2021-08-30 13:00:00,23.0,17.0,14.0,12.0,21.0,24.0,27.0,42.0,23.0,25.0,12.0,21.0,12.0
2021-08-30 14:00:00,24.0,14.0,16.0,13.0,22.0,22.0,18.0,32.0,20.0,27.0,12.0,20.0,6.0
2021-08-30 15:00:00,9.0,12.0,13.0,13.0,19.0,21.0,18.0,45.0,13.0,30.0,12.0,14.0,13.0
2021-08-30 16:00:00,9.0,18.0,19.0,9.0,11.0,20.0,5.0,28.0,20.0,20.0,8.0,16.0,8.0
2021-08-30 17:00:00,8.0,36.0,15.0,4.0,14.0,23.0,17.0,19.0,24.0,20.0,25.0,18.0,4.0
2021-08-30 18:00:00,6.0,11.0,12.0,3.0,9.0,15.0,1.0,4.0,15.0,19.0,15.0,18.0,5.0
2021-08-30 19:00:00,20.0,13.0,16.0,13.0,13.0,17.0,7.0,1.0,14.0,17.0,14.0,14.0,6.0
2021-08-30 20:00:00,20.0,19.0,14.0,26.0,15.0,15.0,8.0,23.0,13.0,12.0,15.0,15.0,11.0
2021-08-30 21:00:00,19.0,16.0,16.0,31.0,13.0,20.0,14.0,5.0,16.0,22.0,16.0,16.0,8.0
2021-08-30 22:00:00,26.0,15.0,18.0,31.0,15.0,22.0,19.0,2.0,18.0,24.0,22.0,18.0,23.0
2021-08-30 23:00:00,28.0,20.0,22.0,45.0,19.0,24.0,32.0,22.0,19.0,23.0,21.0,18.0,23.0
2021-08-31 00:00:00,27.0,25.0,15.0,20.0,19.0,27.0,25.0,30.0,23.0,26.0,15.0,19.0,22.0
2021-08-31 01:00:00,23.0,26.0,17.0,17.0,19.0,21.0,17.0,26.0,22.0,30.0,16.0,21.0,19.0
2021-08-31 02:00:00,15.0,10.0,20.0,16.0,17.0,23.0,14.0,19.0,19.0,24.0,18.0,20.0,19.0
2021-08-31 03:00:00,14.0,17.0,20.0,23.0,17.0,27.0,15.0,18.0,20.0,28.0,16.0,17.0,15.0
2021-08-31 04:00:00,11.0,11.0,23.0,32.0,19.0,28.0,16.0,25.0,21.0,18.0,10.0,15.0,15.0
2021-08-31 05:00:00,15.0,14.0,19.0,27.0,15.0,23.0,22.0,8.0,16.0,23.0,21.0,13.0,13.0
2021-08-31 06:00:00,18.0,27.0,17.0,21.0,13.0,22.0,17.0,11.0,10.0,19.0,28.0,12.0,13.0
2021-08-31 07:00:00,21.0,28.0,16.0,20.0,16.0,21.0,13.0,16.0,13.0,22.0,14.0,13.0,15.0
2021-08-31 08:00:00,19.0,13.0,17.0,39.0,16.0,23.0,18.0,14.0,14.0,20.0,17.0,15.0,23.0
2021-08-31 09:00:00,27.0,20.0,18.0,45.0,19.0,34.0,19.0,30.0,25.0,34.0,23.0,18.0,27.0
2021-08-31 10:00:00,37.0,25.0,22.0,28.0,22.0,43.0,22.0,54.0,23.0,32.0,25.0,18.0,22.0
2021-08-31 11:00:00,45.0,33.0,30.0,30.0,26.0,36.0,26.0,45.0,24.0,35.0,28.0,19.0,18.0
2021-08-31 12:00:00,49.0,34.0,23.0,25.0,28.0,32.0,25.0,30.0,30.0,39.0,26.0,19.0,8.0
2021-08-31 13:00:00,23.0,20.0,22.0,44.0,27.0,43.0,30.0,41.0,28.0,40.0,30.0,20.0,14.0
2021-08-31 14:00:00,46.0,32.0,33.0,26.0,27.0,38.0,30.0,64.0,30.0,43.0,27.0,20.0,20.0
2021-08-31 15:00:00,24.0,12.0,30.0,19.0,38.0,40.0,24.0,55.0,27.0,39.0,16.0,24.0,12.0
2021-08-31 16:00:00,16.0,26.0,25.0,13.0,24.0,32.0,14.0,17.0,20.0,32.0,12.0,22.0,14.0
2021-08-31 17:00:00,17.0,2.0,11.0,8.0,23.0,27.0,12.0,1.0,16.0,36.0,11.0,24.0,12.0
2021-08-31 18:00:00,11.0,22.0,15.0,12.0,20.0,22.0,24.0,2.0,24.0,21.0,19.0,23.0,10.0
2021-08-31 19:00:00,6.0,22.0,17.0,23.0,12.0,20.0,16.0,25.0,17.0,26.0,17.0,22.0,10.0
2021-08-31 20:00:00,14.0,27.0,19.0,24.0,20.0,22.0,17.0,42.0,16.0,44.0,17.0,21.0,12.0
2021-08-31 21:00:00,34.0,11.0,13.0,31.0,20.0,25.0,7.0,17.0,22.0,28.0,18.0,20.0,18.0
2021-08-31 22:00:00,89.0,15.0,16.0,31.0,19.0,29.0,18.0,46.0,21.0,34.0,31.0,22.0,25.0
2021-08-31 23:00:00,62.0,5.0,30.0,45.0,24.0,42.0,40.0,93.0,36.0,57.0,44.0,26.0,54.0
2021-09-01 00:00:00,45.0,26.0,27.0,38.0,26.0,35.0,35.0,82.0,32.0,47.0,33.0,24.0,26.0
