2021-09-18 16:00:00,7.0,5.0,9.0,6.0,2.0,11.0,17.0,12.0,2.0,20.0,10.0,14.0,9.0,1.0,1.0,1.0,9.0,7.0,9.0,24.0,13.0,9.0,23.0,11.0,3.0,8.0,8.0,10.0,8.0,10.0,12.0,13.0,11.0,6.0,29.0,6.0,6.0,19.0,9.0,6.0,7.0,15.0,83.1,92.51,87.22,77.29,84.88,93.35,83.63,81.22,79.9,63.87,83.05,82.41,83.25,0.4,0.5,0.5,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.1,1.0,5.0,2.0,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,17.0,10.0,7.0,16.0,7.0,2.0,6.0,7.0,8.0,7.0,8.0,9.0,5.0,10.0,5.0,21.0,4.0,4.0,13.0,7.0,5.0,5.0,13.0,1.0,9.0,17.0,8.0,6.0,1.0,1.0
2021-09-18 17:00:00,7.0,5.0,9.0,6.0,2.0,9.0,27.0,5.0,17.0,22.0,12.0,12.0,4.0,1.0,1.0,1.0,8.0,2.0,9.0,24.0,17.0,9.0,21.0,11.0,3.0,6.0,11.0,9.0,10.0,9.0,11.0,11.0,9.0,6.0,26.0,6.0,6.0,22.0,8.0,6.0,6.0,12.0,79.49,90.39,89.31,76.28,82.91,92.85,79.83,80.07,79.49,69.25,86.2,81.68,85.82,0.3,0.4,0.3,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.0,4.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,1.0,1.0,4.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,18.0,13.0,7.0,16.0,8.0,2.0,5.0,9.0,7.0,8.0,7.0,8.0,4.0,8.0,5.0,20.0,5.0,4.0,13.0,6.0,5.0,5.0,11.0,1.0,3.0,19.0,7.0,2.0,1.0,1.0
2021-09-18 18:00:00,7.0,5.0,9.0,6.0,2.0,10.0,1.0,8.0,3.0,10.0,11.0,9.0,2.0,1.0,1.0,4.0,7.0,3.0,10.0,24.0,23.0,9.0,20.0,11.0,4.0,6.0,15.0,11.0,12.0,12.0,11.0,9.0,12.0,8.0,28.0,7.0,5.0,18.0,9.0,7.0,7.0,12.0,78.42,88.59,84.21,72.9,82.42,91.79,76.07,78.88,74.62,69.23,87.76,80.66,87.76,0.4,0.5,0.3,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.0,4.0,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,9.0,18.0,17.0,6.0,15.0,7.0,2.0,5.0,13.0,9.0,9.0,9.0,9.0,2.0,10.0,6.0,20.0,5.0,3.0,13.0,7.0,6.0,5.0,10.0,4.0,4.0,8.0,5.0,1.0,1.0,2.0
2021-09-18 19:00:00,8.0,5.0,9.0,6.0,2.0,11.0,3.0,7.0,1.0,6.0,10.0,5.0,6.0,1.0,1.0,1.0,7.0,4.0,13.0,25.0,23.0,12.0,20.0,11.0,4.0,8.0,17.0,15.0,13.0,13.0,12.0,9.0,14.0,10.0,30.0,8.0,7.0,27.0,12.0,8.0,8.0,13.0,76.45,85.59,83.19,72.61,82.26,90.23,74.7,79.52,71.69,65.9,87.41,78.67,88.37,0.4,0.4,0.4,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.0,4.0,4.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,5.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,11.0,19.0,17.0,9.0,15.0,8.0,2.0,6.0,15.0,11.0,10.0,11.0,10.0,3.0,13.0,8.0,21.0,6.0,5.0,18.0,9.0,7.0,6.0,12.0,3.0,2.0,4.0,1.0,3.0,1.0,1.0
2021-09-18 20:00:00,8.0,5.0,9.0,6.0,2.0,5.0,22.0,11.0,12.0,4.0,7.0,4.0,1.0,1.0,1.0,1.0,4.0,7.0,18.0,30.0,26.0,16.0,23.0,15.0,5.0,10.0,19.0,22.0,22.0,16.0,15.0,10.0,19.0,13.0,36.0,11.0,8.0,23.0,16.0,12.0,11.0,15.0,70.18,81.04,77.4,69.85,83.4,87.91,71.26,76.8,67.68,61.62,83.5,75.64,85.36,0.5,0.4,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,1.0,4.0,4.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0,4.0,1.0,1.0,6.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,16.0,25.0,20.0,14.0,19.0,11.0,3.0,8.0,18.0,18.0,16.0,14.0,12.0,4.0,18.0,12.0,27.0,10.0,6.0,18.0,13.0,10.0,9.0,14.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
2021-09-18 21:00:00,9.0,6.0,8.0,6.0,2.0,4.0,4.0,5.0,4.0,2.0,6.0,8.0,1.0,1.0,1.0,1.0,6.0,5.0,26.0,30.0,34.0,21.0,30.0,19.0,8.0,14.0,29.0,23.0,34.0,16.0,22.0,15.0,28.0,16.0,51.0,16.0,11.0,35.0,23.0,19.0,15.0,17.0,67.81,75.01,71.01,65.88,79.65,81.61,62.95,74.66,63.95,58.65,74.3,69.12,80.39,0.5,0.4,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.3,0.1,1.0,2.0,5.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,2.0,4.0,1.0,1.0,10.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,23.0,26.0,26.0,19.0,25.0,15.0,6.0,12.0,27.0,20.0,26.0,14.0,19.0,8.0,26.0,14.0,36.0,14.0,9.0,26.0,20.0,17.0,14.0,15.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
2021-09-18 22:00:00,10.0,6.0,8.0,6.0,2.0,19.0,3.0,4.0,3.0,1.0,8.0,7.0,1.0,1.0,1.0,2.0,6.0,5.0,22.0,30.0,37.0,25.0,33.0,23.0,10.0,31.0,29.0,28.0,44.0,19.0,28.0,17.0,26.0,17.0,50.0,32.0,25.0,43.0,28.0,22.0,20.0,19.0,64.26,67.61,65.17,59.62,72.88,64.05,60.3,67.43,59.26,44.19,65.12,59.82,74.41,0.5,0.7,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.3,0.2,1.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,8.0,1.0,2.0,4.0,1.0,1.0,8.0,3.0,1.0,7.0,3.0,1.0,1.0,1.0,21.0,27.0,30.0,23.0,28.0,19.0,8.0,28.0,27.0,25.0,33.0,18.0,25.0,10.0,24.0,16.0,37.0,27.0,23.0,32.0,23.0,20.0,19.0,17.0,7.0,2.0,1.0,2.0,1.0,1.0,1.0
2021-09-18 23:00:00,10.0,6.0,8.0,6.0,2.0,28.0,5.0,8.0,7.0,3.0,3.0,7.0,1.0,1.0,1.0,7.0,9.0,6.0,23.0,38.0,36.0,23.0,30.0,23.0,9.0,34.0,28.0,24.0,34.0,20.0,24.0,19.0,21.0,15.0,45.0,26.0,29.0,39.0,39.0,24.0,14.0,26.0,50.62,63.58,58.59,54.63,67.13,52.51,56.61,56.26,52.31,43.91,48.5,59.94,58.04,0.5,1.2,0.6,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.2,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,7.0,1.0,1.0,6.0,5.0,1.0,1.0,1.0,22.0,34.0,32.0,21.0,28.0,21.0,7.0,31.0,26.0,22.0,29.0,19.0,23.0,13.0,19.0,13.0,34.0,24.0,28.0,30.0,32.0,23.0,13.0,25.0,19.0,5.0,1.0,3.0,1.0,1.0,5.0
2021-09-19 00:00:00,11.0,6.0,9.0,6.0,2.0,24.0,20.0,8.0,13.0,1.0,3.0,6.0,4.0,1.0,1.0,8.0,10.0,9.0,24.0,36.0,20.0,26.0,33.0,30.0,11.0,13.0,32.0,25.0,38.0,46.0,21.0,20.0,19.0,16.0,24.0,23.0,22.0,69.0,24.0,22.0,18.0,26.0,48.77,54.97,50.2,45.68,61.81,66.27,52.72,29.8,44.83,43.18,39.82,51.66,53.78,0.6,0.5,0.8,0.1,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.3,0.2,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,11.0,2.0,1.0,1.0,1.0,22.0,33.0,18.0,24.0,31.0,27.0,9.0,12.0,25.0,23.0,32.0,44.0,20.0,14.0,18.0,14.0,23.0,20.0,21.0,52.0,21.0,21.0,16.0,24.0,17.0,4.0,1.0,2.0,2.0,1.0,6.0
2021-09-19 01:00:00,11.0,6.0,8.0,6.0,2.0,17.0,21.0,10.0,9.0,2.0,6.0,4.0,4.0,1.0,1.0,11.0,10.0,7.0,26.0,33.0,25.0,21.0,31.0,29.0,24.0,13.0,31.0,22.0,34.0,23.0,22.0,22.0,23.0,18.0,23.0,15.0,20.0,63.0,16.0,23.0,34.0,24.0,48.63,54.26,48.21,45.88,45.91,66.23,46.09,50.69,43.08,46.21,30.35,34.98,55.68,0.5,0.2,0.7,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.3,0.3,0.2,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,6.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,24.0,30.0,23.0,19.0,30.0,25.0,23.0,11.0,28.0,18.0,25.0,22.0,19.0,15.0,21.0,16.0,22.0,14.0,19.0,47.0,14.0,21.0,33.0,23.0,14.0,5.0,1.0,1.0,2.0,1.0,7.0
2021-09-19 02:00:00,11.0,6.0,9.0,6.0,2.0,11.0,7.0,7.0,6.0,2.0,7.0,6.0,4.0,1.0,1.0,15.0,8.0,5.0,47.0,41.0,21.0,17.0,22.0,28.0,20.0,11.0,35.0,11.0,22.0,19.0,14.0,19.0,23.0,17.0,16.0,15.0,11.0,55.0,14.0,21.0,23.0,22.0,43.02,54.53,55.57,43.12,45.08,65.31,42.07,49.52,45.7,45.55,29.65,40.75,54.63,0.4,0.1,0.7,0.9,0.3,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.3,0.2,0.2,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,40.0,36.0,20.0,15.0,21.0,26.0,19.0,9.0,33.0,10.0,20.0,18.0,12.0,12.0,22.0,16.0,14.0,13.0,10.0,43.0,12.0,19.0,21.0,20.0,6.0,2.0,1.0,3.0,5.0,1.0,12.0
2021-09-19 03:00:00,11.0,6.0,8.0,6.0,2.0,7.0,10.0,8.0,5.0,2.0,3.0,6.0,7.0,1.0,1.0,12.0,6.0,4.0,63.0,26.0,24.0,11.0,20.0,29.0,27.0,5.0,26.0,7.0,16.0,12.0,9.0,13.0,24.0,13.0,15.0,11.0,5.0,48.0,11.0,20.0,9.0,22.0,53.14,57.6,56.63,39.94,34.74,71.85,49.17,55.28,49.33,46.35,25.19,53.83,54.93,0.3,0.1,0.5,0.7,0.3,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.3,0.2,0.2,8.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,51.0,23.0,22.0,10.0,18.0,27.0,26.0,4.0,23.0,6.0,14.0,10.0,8.0,7.0,22.0,11.0,13.0,10.0,4.0,39.0,9.0,18.0,7.0,20.0,1.0,4.0,1.0,3.0,5.0,1.0,9.0
2021-09-19 04:00:00,12.0,6.0,8.0,6.0,2.0,2.0,3.0,13.0,10.0,2.0,5.0,5.0,3.0,1.0,1.0,9.0,7.0,4.0,35.0,17.0,19.0,10.0,15.0,35.0,25.0,8.0,34.0,10.0,20.0,8.0,10.0,10.0,16.0,10.0,12.0,9.0,7.0,44.0,8.0,15.0,9.0,22.0,59.87,60.26,59.24,23.69,28.51,65.28,33.69,58.85,46.29,43.97,20.06,50.65,52.41,0.2,0.1,0.7,0.6,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.3,0.2,0.2,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,31.0,15.0,17.0,9.0,13.0,33.0,23.0,6.0,30.0,8.0,19.0,6.0,8.0,4.0,15.0,9.0,11.0,8.0,6.0,36.0,7.0,14.0,8.0,21.0,1.0,9.0,1.0,1.0,1.0,1.0,6.0
2021-09-19 05:00:00,11.0,6.0,8.0,6.0,2.0,7.0,16.0,10.0,19.0,3.0,9.0,7.0,5.0,1.0,1.0,9.0,3.0,4.0,43.0,17.0,17.0,11.0,18.0,35.0,23.0,15.0,17.0,10.0,16.0,17.0,10.0,12.0,16.0,10.0,14.0,8.0,29.0,57.0,9.0,15.0,11.0,18.0,55.81,55.11,50.44,18.34,25.31,54.56,53.51,37.2,42.25,42.4,17.75,43.39,53.95,0.2,0.2,0.8,0.7,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.3,0.1,0.3,0.2,0.2,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,37.0,16.0,15.0,10.0,17.0,32.0,22.0,13.0,15.0,8.0,14.0,16.0,9.0,5.0,15.0,8.0,12.0,7.0,27.0,44.0,7.0,14.0,10.0,16.0,2.0,6.0,1.0,3.0,1.0,1.0,5.0
2021-09-19 06:00:00,12.0,6.0,9.0,6.0,2.0,6.0,6.0,6.0,10.0,1.0,13.0,6.0,7.0,1.0,2.0,8.0,4.0,5.0,28.0,16.0,11.0,11.0,27.0,22.0,23.0,26.0,40.0,14.0,14.0,15.0,11.0,31.0,12.0,11.0,10.0,9.0,26.0,24.0,10.0,13.0,11.0,17.0,52.32,53.68,32.73,26.95,19.34,40.31,28.7,42.69,37.35,41.02,20.43,43.96,51.19,0.2,0.1,0.7,0.6,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.3,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,14.0,10.0,10.0,26.0,20.0,21.0,25.0,34.0,13.0,12.0,14.0,9.0,24.0,11.0,10.0,9.0,8.0,25.0,22.0,8.0,12.0,9.0,15.0,2.0,2.0,1.0,3.0,5.0,1.0,5.0
2021-09-19 07:00:00,12.0,6.0,9.0,6.0,2.0,9.0,1.0,8.0,19.0,1.0,13.0,6.0,6.0,1.0,7.0,4.0,6.0,9.0,21.0,14.0,10.0,13.0,37.0,24.0,18.0,51.0,29.0,13.0,9.0,17.0,12.0,24.0,10.0,11.0,9.0,13.0,33.0,24.0,8.0,16.0,13.0,14.0,51.05,49.06,19.61,19.16,16.65,20.95,29.38,37.34,37.81,35.77,14.98,39.46,56.63,0.2,0.1,0.8,0.8,0.2,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.0,1.0,1.0,1.0,2.0,2.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,12.0,9.0,11.0,34.0,21.0,17.0,40.0,26.0,12.0,8.0,15.0,11.0,17.0,8.0,10.0,8.0,11.0,31.0,22.0,7.0,14.0,12.0,12.0,6.0,4.0,1.0,3.0,3.0,1.0,1.0
2021-09-19 08:00:00,13.0,6.0,8.0,6.0,2.0,11.0,12.0,5.0,12.0,3.0,19.0,5.0,3.0,1.0,10.0,4.0,6.0,5.0,25.0,14.0,16.0,15.0,46.0,26.0,15.0,118.0,14.0,16.0,14.0,9.0,15.0,19.0,15.0,12.0,13.0,11.0,62.0,25.0,8.0,15.0,27.0,17.0,47.53,43.7,13.56,18.41,20.13,6.65,43.11,46.99,39.66,34.08,14.22,26.49,54.59,0.2,0.3,1.1,0.5,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,2.0,1.0,1.0,1.0,4.0,2.0,1.0,33.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,22.0,13.0,15.0,14.0,39.0,23.0,14.0,67.0,12.0,14.0,12.0,7.0,13.0,12.0,13.0,11.0,12.0,9.0,52.0,23.0,7.0,14.0,25.0,14.0,6.0,2.0,1.0,3.0,2.0,1.0,2.0
2021-09-19 09:00:00,14.0,6.0,8.0,6.0,2.0,18.0,10.0,7.0,9.0,8.0,21.0,6.0,5.0,1.0,8.0,7.0,7.0,9.0,35.0,17.0,10.0,19.0,58.0,29.0,16.0,69.0,23.0,20.0,17.0,13.0,14.0,33.0,10.0,13.0,12.0,21.0,51.0,40.0,14.0,17.0,23.0,26.0,48.22,43.87,11.28,18.49,16.94,15.68,34.29,46.44,42.34,29.6,15.17,32.26,43.8,0.2,0.1,0.9,0.5,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,7.0,2.0,1.0,1.0,11.0,4.0,2.0,14.0,2.0,1.0,3.0,1.0,2.0,8.0,1.0,1.0,1.0,3.0,7.0,8.0,1.0,2.0,1.0,1.0,25.0,14.0,9.0,17.0,41.0,23.0,13.0,47.0,21.0,18.0,12.0,11.0,11.0,21.0,9.0,12.0,11.0,16.0,41.0,28.0,12.0,14.0,21.0,24.0,12.0,3.0,6.0,3.0,3.0,1.0,5.0
2021-09-19 10:00:00,13.0,6.0,8.0,6.0,2.0,27.0,10.0,11.0,19.0,2.0,31.0,3.0,10.0,1.0,12.0,7.0,7.0,18.0,30.0,15.0,9.0,18.0,32.0,29.0,18.0,55.0,20.0,19.0,17.0,12.0,19.0,20.0,9.0,12.0,11.0,17.0,50.0,44.0,11.0,12.0,30.0,17.0,48.44,45.54,34.6,27.49,22.62,27.88,39.34,36.69,41.35,31.5,23.39,32.61,53.15,0.2,0.1,1.0,0.7,0.2,0.1,0.4,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.2,7.0,3.0,1.0,3.0,5.0,7.0,5.0,15.0,3.0,2.0,4.0,1.0,4.0,6.0,1.0,1.0,1.0,3.0,14.0,12.0,1.0,2.0,4.0,2.0,19.0,11.0,7.0,13.0,25.0,19.0,11.0,33.0,16.0,16.0,12.0,10.0,13.0,10.0,8.0,10.0,9.0,12.0,28.0,26.0,9.0,8.0,23.0,14.0,20.0,7.0,1.0,1.0,3.0,1.0,4.0
2021-09-19 11:00:00,12.0,5.0,8.0,6.0,2.0,37.0,3.0,8.0,14.0,9.0,36.0,5.0,9.0,6.0,10.0,7.0,5.0,14.0,27.0,20.0,14.0,15.0,24.0,22.0,13.0,24.0,18.0,20.0,16.0,11.0,15.0,21.0,9.0,19.0,10.0,16.0,15.0,36.0,10.0,8.0,13.0,13.0,48.19,47.82,44.94,38.26,40.63,43.75,44.26,45.5,38.89,32.02,47.46,39.46,57.27,0.2,0.2,0.7,0.5,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.1,6.0,4.0,3.0,3.0,4.0,6.0,3.0,6.0,3.0,4.0,3.0,2.0,3.0,8.0,1.0,2.0,1.0,4.0,4.0,9.0,2.0,1.0,2.0,1.0,18.0,14.0,10.0,11.0,18.0,13.0,9.0,14.0,13.0,14.0,10.0,8.0,11.0,9.0,8.0,15.0,8.0,10.0,9.0,22.0,7.0,6.0,10.0,11.0,29.0,5.0,6.0,2.0,5.0,2.0,3.0
2021-09-19 12:00:00,11.0,5.0,8.0,6.0,2.0,29.0,19.0,13.0,10.0,7.0,28.0,6.0,7.0,6.0,11.0,9.0,6.0,11.0,17.0,19.0,14.0,12.0,15.0,14.0,8.0,10.0,17.0,14.0,16.0,9.0,11.0,14.0,12.0,13.0,10.0,15.0,11.0,34.0,9.0,5.0,7.0,13.0,56.55,57.0,59.43,55.75,57.71,64.6,51.48,60.03,49.0,41.83,66.27,50.16,64.18,0.2,0.1,0.3,0.5,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.1,2.0,4.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,6.0,1.0,2.0,1.0,4.0,3.0,9.0,2.0,1.0,1.0,1.0,13.0,13.0,11.0,8.0,12.0,8.0,5.0,6.0,13.0,10.0,11.0,7.0,8.0,4.0,10.0,11.0,9.0,9.0,7.0,20.0,7.0,4.0,6.0,11.0,21.0,10.0,4.0,3.0,5.0,2.0,5.0
2021-09-19 13:00:00,10.0,5.0,8.0,6.0,2.0,23.0,11.0,18.0,2.0,7.0,18.0,9.0,6.0,7.0,12.0,13.0,5.0,3.0,15.0,17.0,11.0,7.0,13.0,13.0,8.0,4.0,17.0,13.0,16.0,9.0,10.0,11.0,9.0,9.0,12.0,15.0,6.0,29.0,9.0,6.0,5.0,12.0,69.6,71.48,68.01,63.13,65.91,75.19,61.02,60.78,60.53,47.05,74.13,61.7,75.76,0.3,0.2,0.3,0.4,0.3,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.1,2.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,6.0,1.0,1.0,1.0,4.0,2.0,7.0,2.0,1.0,1.0,1.0,12.0,12.0,9.0,5.0,10.0,9.0,5.0,3.0,13.0,9.0,11.0,7.0,7.0,3.0,8.0,7.0,10.0,9.0,4.0,18.0,7.0,4.0,3.0,10.0,15.0,13.0,4.0,5.0,5.0,3.0,10.0
2021-09-19 14:00:00,9.0,5.0,9.0,6.0,2.0,15.0,24.0,3.0,2.0,11.0,11.0,6.0,4.0,8.0,6.0,9.0,7.0,3.0,13.0,16.0,23.0,9.0,14.0,14.0,8.0,7.0,16.0,10.0,16.0,12.0,10.0,10.0,12.0,9.0,16.0,13.0,7.0,22.0,8.0,7.0,6.0,14.0,77.5,76.94,78.37,71.33,73.67,79.18,69.92,73.09,66.97,53.05,79.85,66.93,79.65,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.3,0.1,1.0,3.0,4.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,1.0,1.0,3.0,3.0,2.0,5.0,2.0,1.0,1.0,1.0,10.0,11.0,16.0,6.0,11.0,9.0,6.0,5.0,12.0,8.0,11.0,9.0,8.0,2.0,10.0,8.0,12.0,9.0,5.0,15.0,6.0,5.0,4.0,12.0,8.0,2.0,8.0,3.0,4.0,3.0,7.0
2021-09-19 15:00:00,8.0,5.0,9.0,6.0,2.0,12.0,7.0,5.0,2.0,1.0,11.0,4.0,6.0,8.0,14.0,5.0,9.0,2.0,12.0,14.0,21.0,8.0,16.0,15.0,8.0,9.0,18.0,9.0,23.0,11.0,9.0,11.0,11.0,10.0,16.0,8.0,6.0,28.0,10.0,6.0,6.0,13.0,85.52,83.12,86.72,77.25,79.76,82.91,76.6,76.45,71.63,59.96,87.47,72.26,86.23,0.2,0.2,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.1,1.0,3.0,5.0,2.0,3.0,3.0,1.0,2.0,2.0,1.0,6.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,2.0,6.0,2.0,1.0,1.0,1.0,9.0,10.0,14.0,6.0,12.0,10.0,6.0,7.0,14.0,8.0,14.0,9.0,7.0,4.0,9.0,8.0,14.0,6.0,4.0,18.0,7.0,4.0,5.0,11.0,3.0,2.0,1.0,1.0,4.0,3.0,3.0
2021-09-19 16:00:00,8.0,5.0,9.0,6.0,2.0,11.0,1.0,8.0,6.0,2.0,10.0,10.0,9.0,5.0,2.0,6.0,9.0,5.0,10.0,14.0,13.0,13.0,12.0,12.0,7.0,9.0,13.0,9.0,11.0,8.0,11.0,9.0,8.0,8.0,13.0,6.0,7.0,28.0,11.0,8.0,6.0,12.0,90.23,88.78,94.74,84.56,87.06,88.54,84.88,79.45,77.82,66.54,93.37,76.79,91.34,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.1,1.0,2.0,2.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,6.0,3.0,1.0,1.0,1.0,8.0,11.0,10.0,6.0,9.0,9.0,6.0,7.0,11.0,7.0,8.0,6.0,8.0,3.0,6.0,6.0,11.0,4.0,5.0,19.0,7.0,6.0,4.0,11.0,1.0,4.0,1.0,7.0,7.0,1.0,5.0
2021-09-19 17:00:00,8.0,5.0,9.0,6.0,2.0,9.0,28.0,10.0,7.0,4.0,12.0,7.0,9.0,13.0,12.0,9.0,7.0,3.0,10.0,14.0,11.0,8.0,12.0,12.0,6.0,8.0,13.0,9.0,9.0,10.0,10.0,8.0,9.0,8.0,13.0,6.0,6.0,27.0,7.0,8.0,7.0,11.0,95.75,92.39,99.81,89.01,94.06,93.15,87.83,82.91,82.17,69.82,99.37,79.55,96.74,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.2,0.1,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,8.0,11.0,9.0,6.0,10.0,9.0,5.0,6.0,11.0,8.0,8.0,7.0,8.0,2.0,8.0,7.0,11.0,5.0,4.0,19.0,5.0,6.0,6.0,10.0,1.0,7.0,2.0,4.0,7.0,9.0,6.0
