index,variable,value,lat,lon
2021-03-04,28079036,,40.4079517,-3.6453104
2021-03-05,28079036,,40.4079517,-3.6453104
2021-03-06,28079036,,40.4079517,-3.6453104
2021-03-07,28079036,,40.4079517,-3.6453104
2021-03-08,28079036,,40.4079517,-3.6453104
2021-03-09,28079036,,40.4079517,-3.6453104
2021-03-10,28079036,,40.4079517,-3.6453104
2021-03-11,28079036,,40.4079517,-3.6453104
2021-03-12,28079036,,40.4079517,-3.6453104
2021-03-13,28079036,,40.4079517,-3.6453104
2021-03-14,28079036,,40.4079517,-3.6453104
2021-03-15,28079036,,40.4079517,-3.6453104
2021-03-16,28079036,,40.4079517,-3.6453104
2021-03-17,28079036,,40.4079517,-3.6453104
2021-03-18,28079036,,40.4079517,-3.6453104
2021-03-19,28079036,,40.4079517,-3.6453104
2021-03-20,28079036,,40.4079517,-3.6453104
2021-03-21,28079036,,40.4079517,-3.6453104
2021-03-22,28079036,,40.4079517,-3.6453104
2021-03-23,28079036,,40.4079517,-3.6453104
2021-03-24,28079036,,40.4079517,-3.6453104
2021-03-25,28079036,,40.4079517,-3.6453104
2021-03-26,28079036,,40.4079517,-3.6453104
2021-03-27,28079036,,40.4079517,-3.6453104
2021-03-28,28079036,,40.4079517,-3.6453104
2021-03-29,28079036,,40.4079517,-3.6453104
2021-03-30,28079036,,40.4079517,-3.6453104
2021-03-31,28079036,,40.4079517,-3.6453104
2021-04-01,28079036,,40.4079517,-3.6453104
2021-04-02,28079036,,40.4079517,-3.6453104
2021-04-03,28079036,,40.4079517,-3.6453104
2021-04-04,28079036,,40.4079517,-3.6453104
2021-04-05,28079036,,40.4079517,-3.6453104
2021-04-06,28079036,,40.4079517,-3.6453104
2021-04-07,28079036,,40.4079517,-3.6453104
2021-04-08,28079036,,40.4079517,-3.6453104
2021-04-09,28079036,,40.4079517,-3.6453104
2021-04-10,28079036,,40.4079517,-3.6453104
2021-04-11,28079036,,40.4079517,-3.6453104
2021-04-12,28079036,,40.4079517,-3.6453104
2021-04-13,28079036,,40.4079517,-3.6453104
2021-04-14,28079036,,40.4079517,-3.6453104
2021-04-15,28079036,,40.4079517,-3.6453104
2021-04-16,28079036,,40.4079517,-3.6453104
2021-04-17,28079036,,40.4079517,-3.6453104
2021-04-18,28079036,,40.4079517,-3.6453104
2021-04-19,28079036,,40.4079517,-3.6453104
2021-04-20,28079036,,40.4079517,-3.6453104
2021-04-21,28079036,,40.4079517,-3.6453104
2021-04-22,28079036,,40.4079517,-3.6453104
2021-04-23,28079036,,40.4079517,-3.6453104
2021-04-24,28079036,,40.4079517,-3.6453104
2021-04-25,28079036,,40.4079517,-3.6453104
2021-04-26,28079036,,40.4079517,-3.6453104
2021-04-27,28079036,,40.4079517,-3.6453104
2021-04-28,28079036,,40.4079517,-3.6453104
2021-04-29,28079036,,40.4079517,-3.6453104
2021-04-30,28079036,,40.4079517,-3.6453104
2021-05-01,28079036,,40.4079517,-3.6453104
2021-05-02,28079036,,40.4079517,-3.6453104
2021-05-03,28079036,,40.4079517,-3.6453104
2021-05-04,28079036,,40.4079517,-3.6453104
2021-05-05,28079036,,40.4079517,-3.6453104
2021-05-06,28079036,,40.4079517,-3.6453104
2021-05-07,28079036,,40.4079517,-3.6453104
2021-05-08,28079036,,40.4079517,-3.6453104
2021-05-09,28079036,,40.4079517,-3.6453104
2021-05-10,28079036,,40.4079517,-3.6453104
2021-05-11,28079036,,40.4079517,-3.6453104
2021-05-12,28079036,,40.4079517,-3.6453104
2021-05-13,28079036,,40.4079517,-3.6453104
2021-05-14,28079036,,40.4079517,-3.6453104
2021-05-15,28079036,,40.4079517,-3.6453104
2021-05-16,28079036,,40.4079517,-3.6453104
2021-05-17,28079036,,40.4079517,-3.6453104
2021-05-18,28079036,,40.4079517,-3.6453104
2021-05-19,28079036,,40.4079517,-3.6453104
2021-05-20,28079036,,40.4079517,-3.6453104
2021-05-21,28079036,,40.4079517,-3.6453104
2021-05-22,28079036,,40.4079517,-3.6453104
2021-05-23,28079036,,40.4079517,-3.6453104
2021-05-24,28079036,,40.4079517,-3.6453104
2021-05-25,28079036,,40.4079517,-3.6453104
2021-05-26,28079036,,40.4079517,-3.6453104
2021-05-27,28079036,,40.4079517,-3.6453104
2021-05-28,28079036,,40.4079517,-3.6453104
2021-05-29,28079036,,40.4079517,-3.6453104
2021-05-30,28079036,,40.4079517,-3.6453104
2021-05-31,28079036,,40.4079517,-3.6453104
2021-06-01,28079036,,40.4079517,-3.6453104
2021-06-02,28079036,,40.4079517,-3.6453104
2021-06-03,28079036,,40.4079517,-3.6453104
2021-06-04,28079036,,40.4079517,-3.6453104
2021-06-05,28079036,,40.4079517,-3.6453104
2021-06-06,28079036,,40.4079517,-3.6453104
2021-06-07,28079036,,40.4079517,-3.6453104
2021-06-08,28079036,,40.4079517,-3.6453104
2021-06-09,28079036,,40.4079517,-3.6453104
2021-06-10,28079036,,40.4079517,-3.6453104
2021-06-11,28079036,,40.4079517,-3.6453104
2021-06-12,28079036,,40.4079517,-3.6453104
2021-06-13,28079036,,40.4079517,-3.6453104
2021-06-14,28079036,,40.4079517,-3.6453104
2021-06-15,28079036,,40.4079517,-3.6453104
2021-06-16,28079036,,40.4079517,-3.6453104
2021-06-17,28079036,,40.4079517,-3.6453104
2021-06-18,28079036,,40.4079517,-3.6453104
2021-06-19,28079036,,40.4079517,-3.6453104
2021-06-20,28079036,,40.4079517,-3.6453104
2021-06-21,28079036,,40.4079517,-3.6453104
2021-06-22,28079036,,40.4079517,-3.6453104
2021-06-23,28079036,,40.4079517,-3.6453104
2021-06-24,28079036,,40.4079517,-3.6453104
2021-06-25,28079036,,40.4079517,-3.6453104
2021-06-26,28079036,,40.4079517,-3.6453104
2021-06-27,28079036,,40.4079517,-3.6453104
2021-06-28,28079036,,40.4079517,-3.6453104
2021-06-29,28079036,,40.4079517,-3.6453104
2021-06-30,28079036,,40.4079517,-3.6453104
2021-07-01,28079036,,40.4079517,-3.6453104
2021-07-02,28079036,,40.4079517,-3.6453104
2021-07-03,28079036,,40.4079517,-3.6453104
2021-07-04,28079036,,40.4079517,-3.6453104
2021-07-05,28079036,,40.4079517,-3.6453104
2021-07-06,28079036,,40.4079517,-3.6453104
2021-07-07,28079036,,40.4079517,-3.6453104
2021-07-08,28079036,,40.4079517,-3.6453104
2021-07-09,28079036,,40.4079517,-3.6453104
2021-07-10,28079036,,40.4079517,-3.6453104
2021-07-11,28079036,,40.4079517,-3.6453104
2021-07-12,28079036,,40.4079517,-3.6453104
2021-07-13,28079036,,40.4079517,-3.6453104
2021-07-14,28079036,,40.4079517,-3.6453104
2021-07-15,28079036,,40.4079517,-3.6453104
2021-07-16,28079036,,40.4079517,-3.6453104
2021-07-17,28079036,,40.4079517,-3.6453104
2021-07-18,28079036,,40.4079517,-3.6453104
2021-07-19,28079036,,40.4079517,-3.6453104
2021-07-20,28079036,,40.4079517,-3.6453104
2021-07-21,28079036,,40.4079517,-3.6453104
2021-07-22,28079036,,40.4079517,-3.6453104
2021-07-23,28079036,,40.4079517,-3.6453104
2021-07-24,28079036,,40.4079517,-3.6453104
2021-07-25,28079036,,40.4079517,-3.6453104
2021-07-26,28079036,,40.4079517,-3.6453104
2021-07-27,28079036,,40.4079517,-3.6453104
2021-07-28,28079036,,40.4079517,-3.6453104
2021-07-29,28079036,,40.4079517,-3.6453104
2021-07-30,28079036,,40.4079517,-3.6453104
2021-07-31,28079036,,40.4079517,-3.6453104
2021-08-01,28079036,,40.4079517,-3.6453104
2021-08-02,28079036,,40.4079517,-3.6453104
2021-08-03,28079036,,40.4079517,-3.6453104
2021-08-04,28079036,,40.4079517,-3.6453104
2021-08-05,28079036,,40.4079517,-3.6453104
2021-08-06,28079036,,40.4079517,-3.6453104
2021-08-07,28079036,,40.4079517,-3.6453104
2021-08-08,28079036,,40.4079517,-3.6453104
2021-08-09,28079036,,40.4079517,-3.6453104
2021-08-10,28079036,,40.4079517,-3.6453104
2021-08-11,28079036,,40.4079517,-3.6453104
2021-08-12,28079036,,40.4079517,-3.6453104
2021-08-13,28079036,,40.4079517,-3.6453104
2021-08-14,28079036,,40.4079517,-3.6453104
2021-08-15,28079036,,40.4079517,-3.6453104
2021-08-16,28079036,,40.4079517,-3.6453104
2021-08-17,28079036,,40.4079517,-3.6453104
2021-08-18,28079036,,40.4079517,-3.6453104
2021-08-19,28079036,,40.4079517,-3.6453104
2021-08-20,28079036,,40.4079517,-3.6453104
2021-08-21,28079036,,40.4079517,-3.6453104
2021-08-22,28079036,,40.4079517,-3.6453104
2021-08-23,28079036,,40.4079517,-3.6453104
2021-08-24,28079036,,40.4079517,-3.6453104
2021-08-25,28079036,,40.4079517,-3.6453104
2021-08-26,28079036,,40.4079517,-3.6453104
2021-08-27,28079036,,40.4079517,-3.6453104
2021-08-28,28079036,,40.4079517,-3.6453104
2021-08-29,28079036,,40.4079517,-3.6453104
2021-08-30,28079036,,40.4079517,-3.6453104
2021-08-31,28079036,,40.4079517,-3.6453104
2021-09-01,28079036,,40.4079517,-3.6453104
2021-09-02,28079036,,40.4079517,-3.6453104
2021-09-03,28079036,,40.4079517,-3.6453104
2021-09-04,28079036,,40.4079517,-3.6453104
2021-09-05,28079036,,40.4079517,-3.6453104
2021-09-06,28079036,,40.4079517,-3.6453104
2021-09-07,28079036,,40.4079517,-3.6453104
2021-09-08,28079036,,40.4079517,-3.6453104
2021-09-09,28079036,,40.4079517,-3.6453104
2021-09-10,28079036,,40.4079517,-3.6453104
2021-09-11,28079036,,40.4079517,-3.6453104
2021-09-12,28079036,,40.4079517,-3.6453104
2021-09-13,28079036,,40.4079517,-3.6453104
2021-09-14,28079036,,40.4079517,-3.6453104
2021-09-15,28079036,,40.4079517,-3.6453104
2021-09-16,28079036,,40.4079517,-3.6453104
2021-09-17,28079036,,40.4079517,-3.6453104
2021-09-18,28079036,,40.4079517,-3.6453104
2021-09-19,28079036,,40.4079517,-3.6453104
2021-09-20,28079036,,40.4079517,-3.6453104
2021-09-21,28079036,,40.4079517,-3.6453104
2021-09-22,28079036,,40.4079517,-3.6453104
2021-09-23,28079036,,40.4079517,-3.6453104
2021-09-24,28079036,,40.4079517,-3.6453104
2021-09-25,28079036,,40.4079517,-3.6453104
2021-09-26,28079036,,40.4079517,-3.6453104
2021-09-27,28079036,,40.4079517,-3.6453104
2021-09-28,28079036,,40.4079517,-3.6453104
2021-09-29,28079036,,40.4079517,-3.6453104
2021-09-30,28079036,,40.4079517,-3.6453104
2021-10-01,28079036,,40.4079517,-3.6453104
2021-10-02,28079036,,40.4079517,-3.6453104
2021-10-03,28079036,,40.4079517,-3.6453104
2021-10-04,28079036,,40.4079517,-3.6453104
2021-10-05,28079036,,40.4079517,-3.6453104
2021-10-06,28079036,,40.4079517,-3.6453104
2021-10-07,28079036,,40.4079517,-3.6453104
2021-10-08,28079036,,40.4079517,-3.6453104
2021-10-09,28079036,,40.4079517,-3.6453104
2021-10-10,28079036,,40.4079517,-3.6453104
2021-10-11,28079036,,40.4079517,-3.6453104
2021-10-12,28079036,,40.4079517,-3.6453104
2021-10-13,28079036,,40.4079517,-3.6453104
2021-10-14,28079036,,40.4079517,-3.6453104
2021-10-15,28079036,,40.4079517,-3.6453104
2021-10-16,28079036,,40.4079517,-3.6453104
2021-10-17,28079036,,40.4079517,-3.6453104
2021-10-18,28079036,,40.4079517,-3.6453104
2021-10-19,28079036,,40.4079517,-3.6453104
2021-10-20,28079036,,40.4079517,-3.6453104
2021-10-21,28079036,,40.4079517,-3.6453104
2021-10-22,28079036,,40.4079517,-3.6453104
2021-10-23,28079036,,40.4079517,-3.6453104
2021-10-24,28079036,,40.4079517,-3.6453104
2021-10-25,28079036,,40.4079517,-3.6453104
2021-10-26,28079036,,40.4079517,-3.6453104
2021-10-27,28079036,,40.4079517,-3.6453104
2021-10-28,28079036,,40.4079517,-3.6453104
2021-10-29,28079036,,40.4079517,-3.6453104
2021-10-30,28079036,,40.4079517,-3.6453104
2021-10-31,28079036,,40.4079517,-3.6453104
2021-11-01,28079036,,40.4079517,-3.6453104
2016-01-01,28079039,0.3826086956521739,40.4782322,-3.7115364
2016-01-02,28079039,0.325,40.4782322,-3.7115364
2016-01-03,28079039,0.31666666666666665,40.4782322,-3.7115364
2016-01-04,28079039,0.23333333333333336,40.4782322,-3.7115364
2016-01-05,28079039,0.3125,40.4782322,-3.7115364
2016-01-06,28079039,0.2791666666666667,40.4782322,-3.7115364
2016-01-07,28079039,0.25416666666666665,40.4782322,-3.7115364
2016-01-08,28079039,0.3,40.4782322,-3.7115364
2016-01-09,28079039,0.29583333333333334,40.4782322,-3.7115364
2016-01-10,28079039,0.25,40.4782322,-3.7115364
2016-01-11,28079039,0.30833333333333335,40.4782322,-3.7115364
2016-01-12,28079039,0.3958333333333333,40.4782322,-3.7115364
2016-01-13,28079039,0.5666666666666667,40.4782322,-3.7115364
2016-01-14,28079039,0.6791666666666667,40.4782322,-3.7115364
2016-01-15,28079039,0.29583333333333334,40.4782322,-3.7115364
2016-01-16,28079039,0.31666666666666665,40.4782322,-3.7115364
2016-01-17,28079039,0.44583333333333336,40.4782322,-3.7115364
2016-01-18,28079039,0.3625,40.4782322,-3.7115364
2016-01-19,28079039,0.48333333333333334,40.4782322,-3.7115364
2016-01-20,28079039,0.6291666666666667,40.4782322,-3.7115364
2016-01-21,28079039,0.5166666666666667,40.4782322,-3.7115364
2016-01-22,28079039,0.49583333333333335,40.4782322,-3.7115364
2016-01-23,28079039,0.6375,40.4782322,-3.7115364
2016-01-24,28079039,0.7208333333333333,40.4782322,-3.7115364
2016-01-25,28079039,0.6124999999999999,40.4782322,-3.7115364
2016-01-26,28079039,0.6,40.4782322,-3.7115364
2016-01-27,28079039,0.5583333333333333,40.4782322,-3.7115364
2016-01-28,28079039,0.3958333333333333,40.4782322,-3.7115364
2016-01-29,28079039,0.3125,40.4782322,-3.7115364
2016-01-30,28079039,0.35000000000000003,40.4782322,-3.7115364
2016-01-31,28079039,0.4708333333333334,40.4782322,-3.7115364
2016-02-01,28079039,0.625,40.4782322,-3.7115364
2016-02-02,28079039,0.725,40.4782322,-3.7115364
2016-02-03,28079039,0.4041666666666666,40.4782322,-3.7115364
2016-02-04,28079039,0.3541666666666667,40.4782322,-3.7115364
2016-02-05,28079039,0.45,40.4782322,-3.7115364
2016-02-06,28079039,0.5041666666666667,40.4782322,-3.7115364
2016-02-07,28079039,0.2916666666666667,40.4782322,-3.7115364
2016-02-08,28079039,0.325,40.4782322,-3.7115364
2016-02-09,28079039,0.26666666666666666,40.4782322,-3.7115364
2016-02-10,28079039,0.2708333333333333,40.4782322,-3.7115364
2016-02-11,28079039,0.27499999999999997,40.4782322,-3.7115364
2016-02-12,28079039,0.2708333333333333,40.4782322,-3.7115364
2016-02-13,28079039,0.24583333333333335,40.4782322,-3.7115364
2016-02-14,28079039,0.29583333333333334,40.4782322,-3.7115364
2016-02-15,28079039,0.3,40.4782322,-3.7115364
2016-02-16,28079039,0.2708333333333333,40.4782322,-3.7115364
2016-02-17,28079039,0.42083333333333334,40.4782322,-3.7115364
2016-02-18,28079039,0.3416666666666666,40.4782322,-3.7115364
2016-02-19,28079039,0.3333333333333333,40.4782322,-3.7115364
2016-02-20,28079039,0.5916666666666667,40.4782322,-3.7115364
2016-02-21,28079039,0.3541666666666667,40.4782322,-3.7115364
2016-02-22,28079039,0.5458333333333333,40.4782322,-3.7115364
2016-02-23,28079039,0.39999999999999997,40.4782322,-3.7115364
2016-02-24,28079039,0.4375,40.4782322,-3.7115364
2016-02-25,28079039,0.3458333333333334,40.4782322,-3.7115364
2016-02-26,28079039,0.3458333333333334,40.4782322,-3.7115364
2016-02-27,28079039,0.2791666666666667,40.4782322,-3.7115364
2016-02-28,28079039,0.2916666666666667,40.4782322,-3.7115364
2016-02-29,28079039,0.3458333333333334,40.4782322,-3.7115364
2016-03-01,28079039,0.5666666666666667,40.4782322,-3.7115364
2016-03-02,28079039,0.5166666666666667,40.4782322,-3.7115364
2016-03-03,28079039,0.3625,40.4782322,-3.7115364
2016-03-04,28079039,0.3625,40.4782322,-3.7115364
2016-03-05,28079039,0.3125,40.4782322,-3.7115364
2016-03-06,28079039,0.325,40.4782322,-3.7115364
2016-03-07,28079039,0.2833333333333333,40.4782322,-3.7115364
2016-03-08,28079039,0.2916666666666667,40.4782322,-3.7115364
2016-03-09,28079039,0.39999999999999997,40.4782322,-3.7115364
2016-03-10,28079039,0.27499999999999997,40.4782322,-3.7115364
2016-03-11,28079039,0.2791666666666667,40.4782322,-3.7115364
2016-03-12,28079039,0.3666666666666667,40.4782322,-3.7115364
2016-03-13,28079039,0.325,40.4782322,-3.7115364
2016-03-14,28079039,0.3333333333333333,40.4782322,-3.7115364
2016-03-15,28079039,0.37916666666666665,40.4782322,-3.7115364
2016-03-16,28079039,0.5458333333333333,40.4782322,-3.7115364
2016-03-17,28079039,0.41250000000000003,40.4782322,-3.7115364
2016-03-18,28079039,0.3333333333333333,40.4782322,-3.7115364
2016-03-19,28079039,0.31666666666666665,40.4782322,-3.7115364
2016-03-20,28079039,0.2875,40.4782322,-3.7115364
2016-03-21,28079039,0.2833333333333333,40.4782322,-3.7115364
2016-03-22,28079039,0.28750000000000003,40.4782322,-3.7115364
2016-03-23,28079039,0.3875,40.4782322,-3.7115364
2016-03-24,28079039,0.3458333333333334,40.4782322,-3.7115364
2016-03-25,28079039,0.4708333333333334,40.4782322,-3.7115364
2016-03-26,28079039,0.37083333333333335,40.4782322,-3.7115364
2016-03-27,28079039,0.2708333333333333,40.4782322,-3.7115364
2016-03-28,28079039,0.2791666666666667,40.4782322,-3.7115364
2016-03-29,28079039,0.2916666666666667,40.4782322,-3.7115364
2016-03-30,28079039,0.4291666666666667,40.4782322,-3.7115364
2016-03-31,28079039,0.26666666666666666,40.4782322,-3.7115364
2016-04-01,28079039,0.2333333333333333,40.4782322,-3.7115364
2016-04-02,28079039,0.3,40.4782322,-3.7115364
2016-04-03,28079039,0.32083333333333336,40.4782322,-3.7115364
2016-04-04,28079039,0.3541666666666667,40.4782322,-3.7115364
2016-04-05,28079039,0.25,40.4782322,-3.7115364
2016-04-06,28079039,0.31666666666666665,40.4782322,-3.7115364
2016-04-07,28079039,0.3,40.4782322,-3.7115364
2016-04-08,28079039,0.25,40.4782322,-3.7115364
2016-04-09,28079039,0.2916666666666667,40.4782322,-3.7115364
2016-04-10,28079039,0.25833333333333336,40.4782322,-3.7115364
2016-04-11,28079039,0.29583333333333334,40.4782322,-3.7115364
2016-04-12,28079039,0.3125,40.4782322,-3.7115364
2016-04-13,28079039,0.30416666666666664,40.4782322,-3.7115364
2016-04-14,28079039,0.3416666666666666,40.4782322,-3.7115364
2016-04-15,28079039,0.4291666666666667,40.4782322,-3.7115364
2016-04-16,28079039,0.26666666666666666,40.4782322,-3.7115364
2016-04-17,28079039,0.25833333333333336,40.4782322,-3.7115364
2016-04-18,28079039,0.275,40.4782322,-3.7115364
2016-04-19,28079039,0.33749999999999997,40.4782322,-3.7115364
2016-04-20,28079039,0.29583333333333334,40.4782322,-3.7115364
2016-04-21,28079039,0.30833333333333335,40.4782322,-3.7115364
2016-04-22,28079039,0.3333333333333333,40.4782322,-3.7115364
2016-04-23,28079039,0.4041666666666666,40.4782322,-3.7115364
2016-04-24,28079039,0.24583333333333335,40.4782322,-3.7115364
2016-04-25,28079039,0.28750000000000003,40.4782322,-3.7115364
2016-04-26,28079039,0.3458333333333334,40.4782322,-3.7115364
2016-04-27,28079039,0.3875,40.4782322,-3.7115364
2016-04-28,28079039,0.26666666666666666,40.4782322,-3.7115364
2016-04-29,28079039,0.26666666666666666,40.4782322,-3.7115364
2016-04-30,28079039,0.25,40.4782322,-3.7115364
2016-05-01,28079039,0.2041666666666667,40.4782322,-3.7115364
2016-05-02,28079039,0.2916666666666667,40.4782322,-3.7115364
2016-05-03,28079039,0.33749999999999997,40.4782322,-3.7115364
2016-05-04,28079039,0.4166666666666667,40.4782322,-3.7115364
2016-05-05,28079039,0.37916666666666665,40.4782322,-3.7115364
2016-05-06,28079039,0.3,40.4782322,-3.7115364
2016-05-07,28079039,0.27499999999999997,40.4782322,-3.7115364
2016-05-08,28079039,0.25833333333333336,40.4782322,-3.7115364
2016-05-09,28079039,0.2833333333333333,40.4782322,-3.7115364
2016-05-10,28079039,0.3125,40.4782322,-3.7115364
2016-05-11,28079039,0.30833333333333335,40.4782322,-3.7115364
2016-05-12,28079039,0.2833333333333333,40.4782322,-3.7115364
2016-05-13,28079039,0.3125,40.4782322,-3.7115364
2016-05-14,28079039,0.28750000000000003,40.4782322,-3.7115364
2016-05-15,28079039,0.2833333333333333,40.4782322,-3.7115364
2016-05-16,28079039,0.25833333333333336,40.4782322,-3.7115364
2016-05-17,28079039,0.2791666666666667,40.4782322,-3.7115364
2016-05-18,28079039,0.4083333333333334,40.4782322,-3.7115364
2016-05-19,28079039,0.23333333333333336,40.4782322,-3.7115364
2016-05-20,28079039,0.2833333333333333,40.4782322,-3.7115364
2016-05-21,28079039,0.375,40.4782322,-3.7115364
2016-05-22,28079039,0.23333333333333336,40.4782322,-3.7115364
2016-05-23,28079039,0.2625,40.4782322,-3.7115364
2016-05-24,28079039,0.31666666666666665,40.4782322,-3.7115364
2016-05-25,28079039,0.26666666666666666,40.4782322,-3.7115364
2016-05-26,28079039,0.3333333333333333,40.4782322,-3.7115364
2016-05-27,28079039,0.32083333333333336,40.4782322,-3.7115364
2016-05-28,28079039,0.2625,40.4782322,-3.7115364
2016-05-29,28079039,0.22916666666666666,40.4782322,-3.7115364
2016-05-30,28079039,0.2625,40.4782322,-3.7115364
2016-05-31,28079039,0.22083333333333333,40.4782322,-3.7115364
2016-06-01,28079039,0.23750000000000002,40.4782322,-3.7115364
2016-06-02,28079039,0.2833333333333333,40.4782322,-3.7115364
2016-06-03,28079039,0.3333333333333333,40.4782322,-3.7115364
2016-06-04,28079039,0.23333333333333336,40.4782322,-3.7115364
