index,variable,value,lat,lon
2018-08-31,28014002,16.543010752688172,40.30080556,-3.45888889
2018-09-30,28014002,19.18611111111111,40.30080556,-3.45888889
2018-10-31,28014002,22.044354838709676,40.30080556,-3.45888889
2018-11-30,28014002,20.355555555555554,40.30080556,-3.45888889
2018-12-31,28014002,29.337365591397848,40.30080556,-3.45888889
2019-01-31,28014002,32.918010752688176,40.30080556,-3.45888889
2019-02-28,28014002,34.29017857142857,40.30080556,-3.45888889
2019-03-31,28014002,20.646505376344088,40.30080556,-3.45888889
2019-04-30,28014002,14.04861111111111,40.30080556,-3.45888889
2019-05-31,28014002,12.310483870967742,40.30080556,-3.45888889
2019-06-30,28014002,11.184722222222222,40.30080556,-3.45888889
2019-07-31,28014002,13.399193548387096,40.30080556,-3.45888889
2019-08-31,28014002,14.75,40.30080556,-3.45888889
2019-09-30,28014002,17.508333333333333,40.30080556,-3.45888889
2019-10-31,28014002,22.782258064516128,40.30080556,-3.45888889
2019-11-30,28014002,15.568055555555556,40.30080556,-3.45888889
2019-12-31,28014002,19.743279569892472,40.30080556,-3.45888889
2020-01-31,28014002,25.38037634408602,40.30080556,-3.45888889
2020-02-29,28014002,28.887931034482758,40.30080556,-3.45888889
2020-03-31,28014002,19.848118279569892,40.30080556,-3.45888889
2020-04-30,28014002,10.863888888888889,40.30080556,-3.45888889
2020-05-31,28014002,9.801075268817204,40.30080556,-3.45888889
2020-06-30,28014002,11.825,40.30080556,-3.45888889
2020-07-31,28014002,14.658602150537634,40.30080556,-3.45888889
2020-08-31,28014002,15.463709677419354,40.30080556,-3.45888889
2020-09-30,28014002,16.733333333333334,40.30080556,-3.45888889
2020-10-31,28014002,18.086021505376344,40.30080556,-3.45888889
2020-11-30,28014002,23.455555555555556,40.30080556,-3.45888889
2020-12-31,28014002,17.606182795698924,40.30080556,-3.45888889
2021-01-31,28014002,31.466397849462364,40.30080556,-3.45888889
2021-02-28,28014002,18.28125,40.30080556,-3.45888889
2021-03-31,28014002,19.658602150537636,40.30080556,-3.45888889
2021-04-30,28014002,14.5625,40.30080556,-3.45888889
2021-05-31,28014002,12.23252688172043,40.30080556,-3.45888889
2021-06-30,28014002,12.234722222222222,40.30080556,-3.45888889
2021-07-31,28014002,13.530913978494624,40.30080556,-3.45888889
2021-08-31,28014002,14.440860215053764,40.30080556,-3.45888889
2021-09-30,28014002,16.470833333333335,40.30080556,-3.45888889
2021-10-31,28014002,24.766129032258064,40.30080556,-3.45888889
2021-11-30,28014002,3.0,40.30080556,-3.45888889
2016-01-31,28016001,8.874158815612383,40.90905556,-3.46788889
2016-02-29,28016001,5.341091954022988,40.90905556,-3.46788889
2016-03-31,28016001,5.328225806451613,40.90905556,-3.46788889
2016-04-30,28016001,5.461527777777778,40.90905556,-3.46788889
2016-05-31,28016001,4.555779569892473,40.90905556,-3.46788889
2016-06-30,28016001,3.170416666666666,40.90905556,-3.46788889
2016-07-31,28016001,3.797311827956989,40.90905556,-3.46788889
2016-08-31,28016001,3.921505376344086,40.90905556,-3.46788889
2016-09-30,28016001,5.362083333333333,40.90905556,-3.46788889
2016-10-31,28016001,6.913172043010753,40.90905556,-3.46788889
2016-11-30,28016001,8.287777777777778,40.90905556,-3.46788889
2016-12-31,28016001,5.997983870967742,40.90905556,-3.46788889
2017-01-31,28016001,6.892204301075269,40.90905556,-3.46788889
2017-02-28,28016001,7.1084821428571425,40.90905556,-3.46788889
2017-03-31,28016001,6.762231182795699,40.90905556,-3.46788889
2017-04-30,28016001,3.2256944444444446,40.90905556,-3.46788889
2017-05-31,28016001,3.2788978494623655,40.90905556,-3.46788889
2017-06-30,28016001,3.49375,40.90905556,-3.46788889
2017-07-31,28016001,3.215322580645161,40.90905556,-3.46788889
2017-08-31,28016001,4.584139784946236,40.90905556,-3.46788889
2017-09-30,28016001,5.294583333333334,40.90905556,-3.46788889
2017-10-31,28016001,5.006854838709677,40.90905556,-3.46788889
2017-11-30,28016001,8.435833333333333,40.90905556,-3.46788889
2017-12-31,28016001,6.909677419354839,40.90905556,-3.46788889
2018-01-31,28016001,7.960349462365591,40.90905556,-3.46788889
2018-02-28,28016001,4.939583333333333,40.90905556,-3.46788889
2018-03-31,28016001,5.443682795698924,40.90905556,-3.46788889
2018-04-30,28016001,3.1266666666666665,40.90905556,-3.46788889
2018-05-31,28016001,2.7428763440860218,40.90905556,-3.46788889
2018-06-30,28016001,2.817083333333333,40.90905556,-3.46788889
2018-07-31,28016001,3.542204301075269,40.90905556,-3.46788889
2018-08-31,28016001,3.277956989247312,40.90905556,-3.46788889
2018-09-30,28016001,14.364166666666668,40.90905556,-3.46788889
2018-10-31,28016001,3.963037634408602,40.90905556,-3.46788889
2018-11-30,28016001,5.052777777777778,40.90905556,-3.46788889
2018-12-31,28016001,7.876209677419355,40.90905556,-3.46788889
2019-01-31,28016001,5.909005376344086,40.90905556,-3.46788889
2019-02-28,28016001,6.298660714285714,40.90905556,-3.46788889
2019-03-31,28016001,3.932258064516129,40.90905556,-3.46788889
2019-04-30,28016001,3.8047222222222223,40.90905556,-3.46788889
2019-05-31,28016001,2.561693548387097,40.90905556,-3.46788889
2019-06-30,28016001,3.279444444444444,40.90905556,-3.46788889
2019-07-31,28016001,4.605645161290322,40.90905556,-3.46788889
2019-08-31,28016001,4.3432795698924735,40.90905556,-3.46788889
2019-09-30,28016001,4.504583333333334,40.90905556,-3.46788889
2019-10-31,28016001,5.901747311827957,40.90905556,-3.46788889
2019-11-30,28016001,4.64625,40.90905556,-3.46788889
2019-12-31,28016001,8.562096774193549,40.90905556,-3.46788889
2020-01-31,28016001,7.416263440860215,40.90905556,-3.46788889
2020-02-29,28016001,6.668103448275862,40.90905556,-3.46788889
2020-03-31,28016001,3.6741935483870964,40.90905556,-3.46788889
2020-04-30,28016001,2.5708333333333333,40.90905556,-3.46788889
2020-05-31,28016001,2.606317204301075,40.90905556,-3.46788889
2020-06-30,28016001,3.3906944444444447,40.90905556,-3.46788889
2020-07-31,28016001,3.7151881720430104,40.90905556,-3.46788889
2020-08-31,28016001,3.856989247311828,40.90905556,-3.46788889
2020-09-30,28016001,2.6706944444444445,40.90905556,-3.46788889
2020-10-31,28016001,4.038172043010753,40.90905556,-3.46788889
2020-11-30,28016001,5.346527777777778,40.90905556,-3.46788889
2020-12-31,28016001,6.00752688172043,40.90905556,-3.46788889
2021-01-31,28016001,3.756048387096774,40.90905556,-3.46788889
2021-02-28,28016001,4.522619047619047,40.90905556,-3.46788889
2021-03-31,28016001,2.7931451612903224,40.90905556,-3.46788889
2021-04-30,28016001,3.122777777777778,40.90905556,-3.46788889
2021-05-31,28016001,2.7176075268817206,40.90905556,-3.46788889
2021-06-30,28016001,2.7423611111111112,40.90905556,-3.46788889
2021-07-31,28016001,2.733198924731183,40.90905556,-3.46788889
2021-08-31,28016001,3.700940860215054,40.90905556,-3.46788889
2021-09-30,28016001,3.4747222222222223,40.90905556,-3.46788889
2021-10-31,28016001,4.367338709677419,40.90905556,-3.46788889
2021-11-30,28016001,1.0,40.90905556,-3.46788889
2016-01-31,28045002,35.40538358008075,40.66463889,-3.77388889
2016-02-29,28045002,26.695402298850574,40.66463889,-3.77388889
2016-03-31,28045002,24.40967741935484,40.66463889,-3.77388889
2016-04-30,28045002,20.76013888888889,40.66463889,-3.77388889
2016-05-31,28045002,16.6377688172043,40.66463889,-3.77388889
2016-06-30,28045002,13.358333333333333,40.66463889,-3.77388889
2016-07-31,28045002,16.593951612903226,40.66463889,-3.77388889
2016-08-31,28045002,17.804435483870968,40.66463889,-3.77388889
2016-09-30,28045002,22.440833333333334,40.66463889,-3.77388889
2016-10-31,28045002,31.862903225806452,40.66463889,-3.77388889
2016-11-30,28045002,36.4,40.66463889,-3.77388889
2016-12-31,28045002,43.62163978494624,40.66463889,-3.77388889
2017-01-31,28045002,39.41263440860215,40.66463889,-3.77388889
2017-02-28,28045002,29.485267857142855,40.66463889,-3.77388889
2017-03-31,28045002,24.771370967741937,40.66463889,-3.77388889
2017-04-30,28045002,19.803472222222222,40.66463889,-3.77388889
2017-05-31,28045002,17.96505376344086,40.66463889,-3.77388889
2017-06-30,28045002,17.44097222222222,40.66463889,-3.77388889
2017-07-31,28045002,16.8627688172043,40.66463889,-3.77388889
2017-08-31,28045002,15.978629032258064,40.66463889,-3.77388889
2017-09-30,28045002,21.040277777777778,40.66463889,-3.77388889
2017-10-31,28045002,35.17916666666667,40.66463889,-3.77388889
2017-11-30,28045002,43.181111111111115,40.66463889,-3.77388889
2017-12-31,28045002,37.2877688172043,40.66463889,-3.77388889
2018-01-31,28045002,35.417338709677416,40.66463889,-3.77388889
2018-02-28,28045002,23.990178571428572,40.66463889,-3.77388889
2018-03-31,28045002,15.277150537634409,40.66463889,-3.77388889
2018-04-30,28045002,20.303472222222222,40.66463889,-3.77388889
2018-05-31,28045002,16.696102150537634,40.66463889,-3.77388889
2018-06-30,28045002,17.07236111111111,40.66463889,-3.77388889
2018-07-31,28045002,13.42002688172043,40.66463889,-3.77388889
2018-08-31,28045002,15.56021505376344,40.66463889,-3.77388889
2018-09-30,28045002,22.20625,40.66463889,-3.77388889
2018-10-31,28045002,25.134408602150536,40.66463889,-3.77388889
2018-11-30,28045002,28.98625,40.66463889,-3.77388889
2018-12-31,28045002,42.98534946236559,40.66463889,-3.77388889
2019-01-31,28045002,39.68037634408602,40.66463889,-3.77388889
2019-02-28,28045002,38.82782738095238,40.66463889,-3.77388889
2019-03-31,28045002,23.276747311827958,40.66463889,-3.77388889
2019-04-30,28045002,17.871111111111112,40.66463889,-3.77388889
2019-05-31,28045002,21.454435483870967,40.66463889,-3.77388889
2019-06-30,28045002,19.09375,40.66463889,-3.77388889
2019-07-31,28045002,13.376612903225807,40.66463889,-3.77388889
2019-08-31,28045002,13.658333333333333,40.66463889,-3.77388889
2019-09-30,28045002,18.334305555555556,40.66463889,-3.77388889
2019-10-31,28045002,25.475134408602152,40.66463889,-3.77388889
2019-11-30,28045002,13.543055555555556,40.66463889,-3.77388889
2019-12-31,28045002,28.320698924731182,40.66463889,-3.77388889
2020-01-31,28045002,33.69543010752688,40.66463889,-3.77388889
2020-02-29,28045002,26.98433908045977,40.66463889,-3.77388889
2020-03-31,28045002,11.79516129032258,40.66463889,-3.77388889
2020-04-30,28045002,6.817500000000001,40.66463889,-3.77388889
2020-05-31,28045002,7.227688172043011,40.66463889,-3.77388889
2020-06-30,28045002,8.795833333333333,40.66463889,-3.77388889
2020-07-31,28045002,13.396102150537635,40.66463889,-3.77388889
2020-08-31,28045002,13.888709677419357,40.66463889,-3.77388889
2020-09-30,28045002,16.45375,40.66463889,-3.77388889
2020-10-31,28045002,15.68991935483871,40.66463889,-3.77388889
2020-11-30,28045002,27.0175,40.66463889,-3.77388889
2020-12-31,28045002,17.756317204301077,40.66463889,-3.77388889
2021-01-31,28045002,26.001344086021504,40.66463889,-3.77388889
2021-02-28,28045002,18.99657738095238,40.66463889,-3.77388889
2021-03-31,28045002,19.25537634408602,40.66463889,-3.77388889
2021-04-30,28045002,15.151805555555555,40.66463889,-3.77388889
2021-05-31,28045002,8.817204301075268,40.66463889,-3.77388889
2021-06-30,28045002,10.088194444444444,40.66463889,-3.77388889
2021-07-31,28045002,10.819086021505376,40.66463889,-3.77388889
2021-08-31,28045002,12.550806451612901,40.66463889,-3.77388889
2021-09-30,28045002,16.299027777777777,40.66463889,-3.77388889
2021-10-31,28045002,20.758198924731182,40.66463889,-3.77388889
2021-11-30,28045002,12.0,40.66463889,-3.77388889
2016-01-31,28047002,33.6742934051144,40.63311111,-4.01419444
2016-02-29,28047002,25.64080459770115,40.63311111,-4.01419444
2016-03-31,28047002,24.612903225806452,40.63311111,-4.01419444
2016-04-30,28047002,30.755555555555556,40.63311111,-4.01419444
2016-05-31,28047002,22.420698924731184,40.63311111,-4.01419444
2016-06-30,28047002,28.044444444444444,40.63311111,-4.01419444
2016-07-31,28047002,31.60483870967742,40.63311111,-4.01419444
2016-08-31,28047002,32.43010752688172,40.63311111,-4.01419444
2016-09-30,28047002,39.55138888888889,40.63311111,-4.01419444
2016-10-31,28047002,45.53225806451613,40.63311111,-4.01419444
2016-11-30,28047002,37.28194444444444,40.63311111,-4.01419444
2016-12-31,28047002,48.740591397849464,40.63311111,-4.01419444
2017-01-31,28047002,42.943548387096776,40.63311111,-4.01419444
2017-02-28,28047002,37.566964285714285,40.63311111,-4.01419444
2017-03-31,28047002,35.96370967741935,40.63311111,-4.01419444
2017-04-30,28047002,30.3875,40.63311111,-4.01419444
2017-05-31,28047002,23.061827956989248,40.63311111,-4.01419444
2017-06-30,28047002,25.756944444444443,40.63311111,-4.01419444
2017-07-31,28047002,27.86021505376344,40.63311111,-4.01419444
2017-08-31,28047002,25.344086021505376,40.63311111,-4.01419444
2017-09-30,28047002,31.443055555555556,40.63311111,-4.01419444
2017-10-31,28047002,42.51075268817204,40.63311111,-4.01419444
2017-11-30,28047002,44.861111111111114,40.63311111,-4.01419444
2017-12-31,28047002,34.25268817204301,40.63311111,-4.01419444
2018-01-31,28047002,31.543010752688172,40.63311111,-4.01419444
2018-02-28,28047002,30.735119047619047,40.63311111,-4.01419444
2018-03-31,28047002,17.733870967741936,40.63311111,-4.01419444
2018-04-30,28047002,25.106944444444444,40.63311111,-4.01419444
2018-05-31,28047002,22.548387096774192,40.63311111,-4.01419444
2018-06-30,28047002,20.92361111111111,40.63311111,-4.01419444
2018-07-31,28047002,23.670698924731184,40.63311111,-4.01419444
2018-08-31,28047002,27.20967741935484,40.63311111,-4.01419444
2018-09-30,28047002,32.575,40.63311111,-4.01419444
2018-10-31,28047002,29.620967741935484,40.63311111,-4.01419444
2018-11-30,28047002,27.991666666666667,40.63311111,-4.01419444
2018-12-31,28047002,37.42338709677419,40.63311111,-4.01419444
2019-01-31,28047002,37.62096774193548,40.63311111,-4.01419444
2019-02-28,28047002,43.080357142857146,40.63311111,-4.01419444
2019-03-31,28047002,30.51478494623656,40.63311111,-4.01419444
2019-04-30,28047002,21.981944444444444,40.63311111,-4.01419444
2019-05-31,28047002,20.19489247311828,40.63311111,-4.01419444
2019-06-30,28047002,21.579166666666666,40.63311111,-4.01419444
2019-07-31,28047002,21.879032258064516,40.63311111,-4.01419444
2019-08-31,28047002,22.337365591397848,40.63311111,-4.01419444
2019-09-30,28047002,25.290277777777778,40.63311111,-4.01419444
2019-10-31,28047002,30.995967741935484,40.63311111,-4.01419444
2019-11-30,28047002,20.0625,40.63311111,-4.01419444
2019-12-31,28047002,34.06720430107527,40.63311111,-4.01419444
2020-01-31,28047002,40.729838709677416,40.63311111,-4.01419444
2020-02-29,28047002,40.01580459770115,40.63311111,-4.01419444
2020-03-31,28047002,19.53494623655914,40.63311111,-4.01419444
2020-04-30,28047002,12.3625,40.63311111,-4.01419444
2020-05-31,28047002,13.739247311827956,40.63311111,-4.01419444
2020-06-30,28047002,14.77361111111111,40.63311111,-4.01419444
2020-07-31,28047002,23.306451612903224,40.63311111,-4.01419444
2020-08-31,28047002,22.40994623655914,40.63311111,-4.01419444
2020-09-30,28047002,26.24861111111111,40.63311111,-4.01419444
2020-10-31,28047002,23.677419354838708,40.63311111,-4.01419444
2020-11-30,28047002,29.304166666666667,40.63311111,-4.01419444
2020-12-31,28047002,20.938172043010752,40.63311111,-4.01419444
2021-01-31,28047002,30.212365591397848,40.63311111,-4.01419444
2021-02-28,28047002,24.93452380952381,40.63311111,-4.01419444
2021-03-31,28047002,25.84543010752688,40.63311111,-4.01419444
2021-04-30,28047002,19.87638888888889,40.63311111,-4.01419444
2021-05-31,28047002,15.345430107526882,40.63311111,-4.01419444
2021-06-30,28047002,17.2625,40.63311111,-4.01419444
2021-07-31,28047002,19.518817204301076,40.63311111,-4.01419444
2021-08-31,28047002,23.205645161290324,40.63311111,-4.01419444
2021-09-30,28047002,22.841666666666665,40.63311111,-4.01419444
2021-10-31,28047002,29.122311827956988,40.63311111,-4.01419444
2021-11-30,28047002,3.0,40.63311111,-4.01419444
2016-01-31,28049003,46.36608344549125,40.43047222,-3.54230556
2016-02-29,28049003,41.41724137931035,40.43047222,-3.54230556
2016-03-31,28049003,46.15577956989247,40.43047222,-3.54230556
2016-04-30,28049003,35.18222222222222,40.43047222,-3.54230556
2016-05-31,28049003,37.4255376344086,40.43047222,-3.54230556
2016-06-30,28049003,31.188750000000002,40.43047222,-3.54230556
2016-07-31,28049003,30.999462365591395,40.43047222,-3.54230556
2016-08-31,28049003,29.62661290322581,40.43047222,-3.54230556
2016-09-30,28049003,44.280277777777776,40.43047222,-3.54230556
2016-10-31,28049003,56.32661290322581,40.43047222,-3.54230556
2016-11-30,28049003,56.95472222222222,40.43047222,-3.54230556
2016-12-31,28049003,58.469086021505376,40.43047222,-3.54230556
2017-01-31,28049003,60.67836021505376,40.43047222,-3.54230556
2017-02-28,28049003,46.80535714285715,40.43047222,-3.54230556
2017-03-31,28049003,47.63172043010753,40.43047222,-3.54230556
2017-04-30,28049003,36.809583333333336,40.43047222,-3.54230556
2017-05-31,28049003,35.230510752688176,40.43047222,-3.54230556
2017-06-30,28049003,33.45222222222222,40.43047222,-3.54230556
2017-07-31,28049003,35.69408602150538,40.43047222,-3.54230556
2017-08-31,28049003,32.04879032258064,40.43047222,-3.54230556
2017-09-30,28049003,51.034166666666664,40.43047222,-3.54230556
2017-10-31,28049003,55.65416666666666,40.43047222,-3.54230556
2017-11-30,28049003,60.79805555555556,40.43047222,-3.54230556
2017-12-31,28049003,57.10766129032258,40.43047222,-3.54230556
2018-01-31,28049003,53.88790322580645,40.43047222,-3.54230556
2018-02-28,28049003,43.46458333333334,40.43047222,-3.54230556
2018-03-31,28049003,32.25967741935484,40.43047222,-3.54230556
2018-04-30,28049003,37.87847222222222,40.43047222,-3.54230556
2018-05-31,28049003,36.69247311827957,40.43047222,-3.54230556
2018-06-30,28049003,31.089027777777776,40.43047222,-3.54230556
2018-07-31,28049003,33.428494623655915,40.43047222,-3.54230556
2018-08-31,28049003,31.25,40.43047222,-3.54230556
2018-09-30,28049003,44.63805555555556,40.43047222,-3.54230556
2018-10-31,28049003,42.35067204301075,40.43047222,-3.54230556
2018-11-30,28049003,42.86097222222222,40.43047222,-3.54230556
2018-12-31,28049003,48.964516129032255,40.43047222,-3.54230556
2019-01-31,28049003,54.449731182795695,40.43047222,-3.54230556
2019-02-28,28049003,60.30818452380952,40.43047222,-3.54230556
2019-03-31,28049003,48.58763440860215,40.43047222,-3.54230556
2019-04-30,28049003,33.43347222222222,40.43047222,-3.54230556
2019-05-31,28049003,26.27244623655914,40.43047222,-3.54230556
2019-06-30,28049003,25.24513888888889,40.43047222,-3.54230556
