index,variable,value,lat,lon
2018-12-31,28120001,54.38139534883721,40.82511111,-3.96119444
2019-01-31,28120001,78.92069892473118,40.82511111,-3.96119444
2019-02-28,28120001,87.51488095238095,40.82511111,-3.96119444
2019-03-31,28120001,89.94220430107526,40.82511111,-3.96119444
2019-04-30,28120001,97.05,40.82511111,-3.96119444
2019-05-31,28120001,90.65725806451613,40.82511111,-3.96119444
2019-06-30,28120001,101.16388888888889,40.82511111,-3.96119444
2019-07-31,28120001,110.41532258064517,40.82511111,-3.96119444
2019-08-31,28120001,102.35618279569893,40.82511111,-3.96119444
2019-09-30,28120001,90.71111111111111,40.82511111,-3.96119444
2019-10-31,28120001,76.71102150537635,40.82511111,-3.96119444
2019-11-30,28120001,80.40138888888889,40.82511111,-3.96119444
2019-12-31,28120001,82.2741935483871,40.82511111,-3.96119444
2020-01-31,28120001,86.98790322580645,40.82511111,-3.96119444
2020-02-29,28120001,81.49137931034483,40.82511111,-3.96119444
2020-03-31,28120001,86.1760752688172,40.82511111,-3.96119444
2020-04-30,28120001,85.34652777777778,40.82511111,-3.96119444
2020-05-31,28120001,87.8508064516129,40.82511111,-3.96119444
2020-06-30,28120001,85.03888888888889,40.82511111,-3.96119444
2020-07-31,28120001,97.97849462365592,40.82511111,-3.96119444
2020-08-31,28120001,90.82930107526882,40.82511111,-3.96119444
2020-09-30,28120001,89.28472222222223,40.82511111,-3.96119444
2020-10-31,28120001,72.50940860215054,40.82511111,-3.96119444
2020-11-30,28120001,67.35972222222222,40.82511111,-3.96119444
2020-12-31,28120001,70.28225806451613,40.82511111,-3.96119444
2021-01-31,28120001,74.43951612903226,40.82511111,-3.96119444
2021-02-28,28120001,75.4047619047619,40.82511111,-3.96119444
2021-03-31,28120001,79.63440860215054,40.82511111,-3.96119444
2021-04-30,28120001,84.7875,40.82511111,-3.96119444
2021-05-31,28120001,84.26612903225806,40.82511111,-3.96119444
2021-06-30,28120001,91.12361111111112,40.82511111,-3.96119444
2021-07-31,28120001,94.36290322580645,40.82511111,-3.96119444
2021-08-31,28120001,101.83333333333333,40.82511111,-3.96119444
2021-09-30,28120001,83.67916666666666,40.82511111,-3.96119444
2021-10-31,28120001,78.92338709677419,40.82511111,-3.96119444
2021-11-30,28120001,89.0,40.82511111,-3.96119444
